Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
140,5139068989,kfiott13 (5/20),0,441,G Jon Rahm G Cameron Young G Ludvig Aberg G Harris English G David Puig G Kristoffer Reitan,,Zach Haynes,G,0.02%,5.5
140,5139817365,EPLMAN (1/2),0,441,G Cameron Young G Justin Thomas G Chris Gotterup G Si Woo Kim G Min Woo Lee G Alex Smalley,,Adam Schenk,G,0.02%,21
140,5140448710,Ofenomeno (17/20),0,441,G Jon Rahm G Cameron Young G Ludvig Aberg G Harris English G David Puig G Kristoffer Reitan,,Ryan Vermeer,G,0.02%,6
140,5140482597,spartygus (3/6),0,441,G Cameron Young G Justin Thomas G Chris Gotterup G Si Woo Kim G Min Woo Lee G Alex Smalley,,Adrien Saddier,G,0.02%,9.5
140,5140525483,sedric1 (7/20),0,441,G Jon Rahm G Xander Schauffele G Maverick McNealy G Min Woo Lee G Kurt Kitayama G David Puig,,Derek Berg,G,0.02%,10
146,5138391681,ep3550 (6/10),0,440.5,G Scottie Scheffler G Xander Schauffele G Kurt Kitayama G Ryo Hisatsune G Kristoffer Reitan G Alex Smalley,,Bryce Fisher,G,0.02%,2.5
146,5138395456,Onager41 (14/20),0,440.5,G Scottie Scheffler G Patrick Reed G Kurt Kitayama G Aaron Rai G Alex Smalley G Sudarshan Yellamaraju,,Jared Jones,G,0.01%,9
146,5139575566,cmartyrun (5/20),0,440.5,G Jon Rahm G Cameron Young G Patrick Cantlay G Si Woo Kim G Alex Smalley G Matti Schmid,,Timothy Wiseman,G,0.01%,4
146,5140456273,expostulate (1/20),0,440.5,G Jon Rahm G Cameron Young G Ludvig Aberg G Harris English G Kristoffer Reitan G Christiaan Bezuidenhout,,Ben Kern,G,0.01%,52
146,5140465081,kenplong (20/20),0,440.5,G Cameron Young G Matt Fitzpatrick G Ludvig Aberg G Nicolai Hojgaard G Kristoffer Reitan G Alex Smalley,,Travis Smyth,G,0.01%,21
151,5138804421,brandino800 (3/20),0,440,G Scottie Scheffler G Cameron Young G Adam Scott G Aaron Rai G Alex Smalley G Matti Schmid,,Austin Hurt,G,0.01%,9
151,5139852796,b8m4s (14/20),0,440,G Rory McIlroy G Xander Schauffele G Jason Day G Kurt Kitayama G Kristoffer Reitan G Alex Smalley,,Michael Kartrude,G,0.00%,3.5
151,5139870097,colbyhornet (19/20),0,440,G Jon Rahm G Cameron Young G Chris Gotterup G Jordan Spieth G Alex Smalley G Andrew Novak,,Paul McClure,G,0.00%,15
151,5139963465,hullette2000 (1/4),0,440,G Scottie Scheffler G Joaquin Niemann G Rickie Fowler G Kurt Kitayama G Aaron Rai G Nicolai Hojgaard,,Kazuki Higa,G,0.00%,57
151,5139971909,samirnj (12/20),0,440,G Jon Rahm G Xander Schauffele G Ludvig Aberg G Kurt Kitayama G Nicolai Hojgaard G Alex Fitzpatrick,,Mark Geddes,G,0.00%,-0.5
151,5140170352,chipawawa (11/11),0,440,G Rory McIlroy G Jon Rahm G Patrick Reed G Kristoffer Reitan G Alex Smalley G Alex Fitzpatrick,,Francisco Bide,G,0.00%,5
151,5140423418,GatorMAB (19/20),0,440,G Jon Rahm G Ludvig Aberg G Patrick Cantlay G Si Woo Kim G Nicolai Hojgaard G Alex Smalley,,,
151,5140633794,J-Rock-R (5/20),0,440,G Jon Rahm G Xander Schauffele G Ludvig Aberg G Kurt Kitayama G Nicolai Hojgaard G Alex Fitzpatrick,,,
159,5138877630,ctomsak (7/20),0,439.5,G Cameron Young G Xander Schauffele G Chris Gotterup G Rickie Fowler G Kurt Kitayama G Alex Smalley,,,
159,5139168672,Rick_G (7/10),0,439.5,G Scottie Scheffler G Jon Rahm G Min Woo Lee G Nicolai Hojgaard G Alex Smalley G Christiaan Bezuidenhout,,,
159,5139217418,drummerforever1982 (10/20),0,439.5,G Jon Rahm G Xander Schauffele G Brooks Koepka G Min Woo Lee G Nicolai Hojgaard G Alex Smalley,,,
159,5139568629,Soulflyfree8 (7/20),0,439.5,G Ludvig Aberg G Justin Rose G Patrick Reed G Kurt Kitayama G Gary Woodland G Aaron Rai,,,
159,5139946309,jeffreyride (6/7),0,439.5,G Cameron Young G Xander Schauffele G Ludvig Aberg G Min Woo Lee G Alex Smalley G Alex Fitzpatrick,,,
159,5140587154,jhhyman (6/12),0,439.5,G Matt Fitzpatrick G Justin Thomas G Brooks Koepka G Corey Conners G Kurt Kitayama G Alex Smalley,,,
165,5138877635,ctomsak (12/20),0,439,G Matt Fitzpatrick G Ludvig Aberg G Brooks Koepka G Rickie Fowler G Kurt Kitayama G Alex Smalley,,,
165,5139762485,jpbugeater (14/20),0,439,G Matt Fitzpatrick G Ludvig Aberg G Patrick Reed G Jason Day G Aaron Rai G Keith Mitchell,,,
165,5139855400,az350z (15/20),0,439,G Rory McIlroy G Jon Rahm G Min Woo Lee G Rickie Fowler G David Puig G Alex Smalley,,,
165,5140431175,raiderron93306 (8/20),0,439,G Xander Schauffele G Ludvig Aberg G Hideki Matsuyama G Si Woo Kim G Nicolai Hojgaard G Alex Smalley,,,
165,5140818950,pirate823 (1/2),0,439,G Cameron Young G Matt Fitzpatrick G Brooks Koepka G Kurt Kitayama G Aaron Rai G Denny McCarthy,,,
170,5139420444,Blueline34 (4/4),0,438.5,G Matt Fitzpatrick G Ludvig Aberg G Brooks Koepka G Rickie Fowler G Aaron Rai G Nicolai Hojgaard,,,
170,5139982356,docwyatt12 (4/4),0,438.5,G Cameron Young G Ludvig Aberg G Patrick Reed G Si Woo Kim G Aaron Rai G Ryan Gerard,,,
170,5140781421,Brwnz (10/20),0,438.5,G Rory McIlroy G Jon Rahm G Min Woo Lee G Rickie Fowler G Kristoffer Reitan G Alex Smalley,,,
170,5140908509,Ivaldry (1/3),0,438.5,G Rory McIlroy G Ludvig Aberg G Chris Gotterup G Min Woo Lee G Alex Smalley G Andrew Putnam,,,
174,5138768347,ynot4greg21 (16/20),0,438,G Jon Rahm G Cameron Young G Ludvig Aberg G Rickie Fowler G Alex Smalley G Alex Fitzpatrick,,,
174,5138853077,Goosiy1d9 (1/2),0,438,G Scottie Scheffler G Sam Burns G Rickie Fowler G Kurt Kitayama G Aaron Rai G Taylor Pendrith,,,
174,5139758725,MoeJontana16 (10/20),0,438,G Rory McIlroy G Jon Rahm G Si Woo Kim G Taylor Pendrith G David Puig G Alex Smalley,,,
174,5139836016,Zornes (2/3),0,438,G Scottie Scheffler G Jon Rahm G Harris English G Nicolai Hojgaard G Alex Smalley G Alex Fitzpatrick,,,
174,5139849869,edantoft (8/20),0,438,G Jon Rahm G Cameron Young G Ludvig Aberg G Rickie Fowler G Alex Smalley G Alex Fitzpatrick,,,
174,5140032964,Harmiles (11/20),0,438,G Jon Rahm G Cameron Young G Ludvig Aberg G Rickie Fowler G Alex Smalley G Alex Fitzpatrick,,,
174,5140245692,skrenzien (13/20),0,438,G Rory McIlroy G Ludvig Aberg G Si Woo Kim G Harris English G Rasmus Hojgaard G Alex Smalley,,,
174,5140304758,footballisstupid (1/3),0,438,G Xander Schauffele G Ludvig Aberg G Russell Henley G Min Woo Lee G Harris English G Aaron Rai,,,
174,5140312787,footballisstupid (2/3),0,438,G Xander Schauffele G Ludvig Aberg G Russell Henley G Min Woo Lee G Harris English G Aaron Rai,,,
183,5138460483,tigerseagles12 (3/6),0,437.5,G Cameron Young G Xander Schauffele G Matt Fitzpatrick G Aaron Rai G Rasmus Hojgaard G Nicolai Hojgaard,,,
183,5138895214,breid6012 (12/20),0,437.5,G Cameron Young G Ludvig Aberg G Sam Burns G Rickie Fowler G Harris English G Alex Smalley,,,
183,5138969622,tlynch0 (11/20),0,437.5,G Scottie Scheffler G Matt Fitzpatrick G Kurt Kitayama G Nicolai Hojgaard G Kristoffer Reitan G Alex Smalley,,,
183,5140032963,Harmiles (10/20),0,437.5,G Jon Rahm G Cameron Young G Matt Fitzpatrick G Daniel Berger G David Puig G Alex Smalley,,,
183,5140346245,ThePride87 (11/20),0,437.5,G Cameron Young G Ludvig Aberg G Chris Gotterup G Kurt Kitayama G Harris English G Nicolai Hojgaard,,,
183,5140472316,meghannault (19/20),0,437.5,G Jon Rahm G Patrick Reed G Patrick Cantlay G Kurt Kitayama G Brian Harman G Alex Smalley,,,
183,5140715879,maxpeers5,0,437.5,G Xander Schauffele G Ludvig Aberg G Brooks Koepka G Rickie Fowler G Harris English G Alex Smalley,,,
183,5140730850,madmaxjr13 (5/10),0,437.5,G Rory McIlroy G Matt Fitzpatrick G Maverick McNealy G Min Woo Lee G David Puig G Alex Smalley,,,
183,5140741188,barboa83 (2/2),0,437.5,G Xander Schauffele G Collin Morikawa G Hideki Matsuyama G Min Woo Lee G Aaron Rai G Nicolai Hojgaard,,,
183,5140958590,VanDaddy03 (8/20),0,437.5,G Cameron Young G Xander Schauffele G Matt Fitzpatrick G Aaron Rai G Rasmus Hojgaard G Nicolai Hojgaard,,,
193,5138953291,sosamightygg22 (5/20),0,437,G Xander Schauffele G Ludvig Aberg G Brooks Koepka G Sam Burns G Kristoffer Reitan G Alex Smalley,,,
193,5139354849,scooter8174 (20/20),0,437,G Jon Rahm G Cameron Young G Hideki Matsuyama G Si Woo Kim G Kristoffer Reitan G Alex Smalley,,,
193,5140363996,Brody2001 (1/20),0,437,G Scottie Scheffler G Cameron Young G Kurt Kitayama G David Puig G Kristoffer Reitan G Alex Smalley,,,
193,5140929743,Respectmyravens9823 (1/20),0,437,G Scottie Scheffler G Ben Griffin G Kurt Kitayama G Harris English G Alex Noren G Alex Smalley,,,
197,5139045048,ttillie (8/20),0,436.5,G Scottie Scheffler G Ludvig Aberg G Min Woo Lee G Nicolai Hojgaard G Kristoffer Reitan G Alex Smalley,,,
197,5139802113,gottastack (2/20),0,436.5,G Scottie Scheffler G Ludvig Aberg G Min Woo Lee G Nicolai Hojgaard G Kristoffer Reitan G Alex Smalley,,,
197,5139823685,Drew2785 (14/20),0,436.5,G Jon Rahm G Cameron Young G Justin Rose G Jason Day G Alex Smalley G Chris Kirk,,,
197,5140095610,RoccoDoodleDoo (7/20),0,436.5,G Jon Rahm G Cameron Young G Xander Schauffele G Nicolai Hojgaard G Alex Smalley G Alex Fitzpatrick,,,
197,5140432373,matergy (16/20),0,436.5,G Scottie Scheffler G Ludvig Aberg G Min Woo Lee G Nicolai Hojgaard G Kristoffer Reitan G Alex Smalley,,,
197,5140488238,brandyM04 (2/3),0,436.5,G Scottie Scheffler G Ludvig Aberg G Min Woo Lee G Nicolai Hojgaard G Kristoffer Reitan G Alex Smalley,,,
197,5140615386,JaserD (13/20),0,436.5,G Rory McIlroy G Xander Schauffele G Justin Thomas G Nicolai Hojgaard G Alex Smalley G Andrew Putnam,,,
197,5140687598,MrAgony (10/20),0,436.5,G Jon Rahm G Xander Schauffele G Justin Rose G Harris English G Nicolai Hojgaard G Kristoffer Reitan,,,
197,5140693649,Zeke1819 (5/6),0,436.5,G Cameron Young G Xander Schauffele G Ludvig Aberg G Aaron Rai G Keith Mitchell G Ryan Gerard,,,
206,5139085412,naughttj (20/20),0,436,G Scottie Scheffler G Justin Thomas G Sam Burns G Aaron Rai G Alex Smalley G Matthew McCarty,,,
206,5139376455,strausberg (6/20),0,436,G Rory McIlroy G Matt Fitzpatrick G Shane Lowry G Aaron Rai G Nicolai Hojgaard G Alex Fitzpatrick,,,
206,5139541199,khp5050 (4/20),0,436,G Rory McIlroy G Jon Rahm G Rickie Fowler G Kurt Kitayama G Ryan Gerard G Alex Smalley,,,
206,5140021664,dhays48 (12/20),0,436,G Cameron Young G Matt Fitzpatrick G Patrick Cantlay G Harris English G Alex Noren G Aaron Rai,,,
206,5140306238,jayroy1997 (2/6),0,436,G Cameron Young G Xander Schauffele G Ludvig Aberg G Rickie Fowler G Kristoffer Reitan G Alex Smalley,,,
206,5140840205,nlang003 (15/20),0,436,G Jon Rahm G Xander Schauffele G Si Woo Kim G David Puig G Alex Smalley G Nick Taylor,,,
206,5140917967,catcakes (7/20),0,436,G Rory McIlroy G Jon Rahm G Min Woo Lee G Kurt Kitayama G David Puig G Kristoffer Reitan,,,
213,5138424593,cobenz7974,0,435.5,G Scottie Scheffler G Jon Rahm G Aaron Rai G Rasmus Hojgaard G Nicolai Hojgaard G Nick Taylor,,,
213,5140028751,Derrk33 (6/16),0,435.5,G Scottie Scheffler G Patrick Reed G Min Woo Lee G Aaron Rai G Nicolai Hojgaard G Ryo Hisatsune,,,
213,5140227478,austinjonah (6/20),0,435.5,G Rory McIlroy G Xander Schauffele G Ludvig Aberg G Alex Smalley G Alex Fitzpatrick G Bud Cauley,,,
216,5139148018,cptnspaulding (7/20),0,435,G Cameron Young G Matt Fitzpatrick G Ludvig Aberg G Sam Burns G Alex Smalley G Nick Taylor,,,
216,5140545584,Heidro22 (3/4),0,435,G Cameron Young G Matt Fitzpatrick G Ludvig Aberg G Sam Burns G Alex Smalley G Bud Cauley,,,
216,5140611611,bkayjac (10/20),0,435,G Scottie Scheffler G Jon Rahm G Si Woo Kim G Kristoffer Reitan G Alex Smalley G Christiaan Bezuidenhout,,,
219,5139677066,Bank_Swish_Maniac (14/20),0,434.5,G Scottie Scheffler G Justin Thomas G Rickie Fowler G Kurt Kitayama G Alex Smalley G Nick Taylor,,,
219,5139719614,TomD72 (14/20),0,434.5,G Cameron Young G Justin Rose G Hideki Matsuyama G Chris Gotterup G Alex Smalley G Ryan Fox,,,
219,5139778983,ouroboros0 (19/20),0,434.5,G Cameron Young G Ludvig Aberg G Chris Gotterup G Min Woo Lee G Rickie Fowler G Alex Smalley,,,
219,5139860297,EVen11 (12/20),0,434.5,G Jon Rahm G Collin Morikawa G Ludvig Aberg G Rickie Fowler G Aaron Rai G Rasmus Neergaard-Petersen,,,
219,5140599602,Racktracker13 (19/20),0,434.5,G Scottie Scheffler G Jon Rahm G Min Woo Lee G Kristoffer Reitan G Alex Smalley G Nick Taylor,,,
219,5140935382,splade (3/4),0,434.5,G Cameron Young G Brooks Koepka G Shane Lowry G Maverick McNealy G Min Woo Lee G Aaron Rai,,,
225,5138901071,JRucker504 (5/20),0,434,G Jon Rahm G Cameron Young G Ludvig Aberg G Kurt Kitayama G Nicolai Hojgaard G Nick Taylor,,,
225,5139155198,Rick_G (1/10),0,434,G Scottie Scheffler G Ludvig Aberg G Harris English G Sahith Theegala G Kristoffer Reitan G Alex Smalley,,,
225,5139786094,bubbaray209,0,434,G Scottie Scheffler G Brooks Koepka G Dustin Johnson G Cameron Smith G Aaron Rai G Andrew Novak,,,
225,5140496064,joe2dwight (10/20),0,434,G Xander Schauffele G Matt Fitzpatrick G Ludvig Aberg G Kurt Kitayama G Nicolai Hojgaard G Kristoffer Reitan,,,
225,5140750367,aclegend89 (16/20),0,434,G Rory McIlroy G Matt Fitzpatrick G Chris Gotterup G Nicolai Hojgaard G David Puig G Alex Smalley,,,
230,5139369759,clowery72 (5/20),0,433.5,G Jon Rahm G Cameron Young G Joaquin Niemann G Min Woo Lee G Alex Noren G Alex Smalley,,,
230,5139470028,packetb0y (6/10),0,433.5,G Jon Rahm G Xander Schauffele G Justin Rose G Kurt Kitayama G Nicolai Hojgaard G Nick Taylor,,,
230,5139656053,24-Seven (8/20),0,433.5,G Rory McIlroy G Ludvig Aberg G Patrick Reed G Nicolai Hojgaard G Alex Smalley G Alex Fitzpatrick,,,
230,5140415177,parrothead911 (4/20),0,433.5,G Cameron Young G Ludvig Aberg G Patrick Cantlay G Chris Gotterup G Kristoffer Reitan G Alex Smalley,,,
230,5140957973,bestofdabest33 (1/4),0,433.5,G Cameron Young G Ludvig Aberg G Patrick Cantlay G Chris Gotterup G Kristoffer Reitan G Alex Smalley,,,
230,5140960340,bestofdabest33 (2/4),0,433.5,G Cameron Young G Ludvig Aberg G Patrick Cantlay G Chris Gotterup G Kristoffer Reitan G Alex Smalley,,,
230,5140960341,bestofdabest33 (3/4),0,433.5,G Cameron Young G Ludvig Aberg G Patrick Cantlay G Chris Gotterup G Kristoffer Reitan G Alex Smalley,,,
230,5140960342,bestofdabest33 (4/4),0,433.5,G Cameron Young G Ludvig Aberg G Patrick Cantlay G Chris Gotterup G Kristoffer Reitan G Alex Smalley,,,
238,5139763141,golfjoon214 (6/8),0,433,G Xander Schauffele G Ludvig Aberg G Justin Thomas G Si Woo Kim G Nicolai Hojgaard G Michael Kim,,,
238,5140444966,theseekercw3,0,433,G Jon Rahm G Cameron Young G Xander Schauffele G Keith Mitchell G Nicolai Hojgaard G Alex Smalley,,,
238,5140817252,mrmvp479 (17/20),0,433,G Jon Rahm G Cameron Young G Xander Schauffele G Keith Mitchell G Nicolai Hojgaard G Alex Smalley,,,
238,5140894548,Sportie91 (1/2),0,433,G Scottie Scheffler G Ludvig Aberg G Ben Griffin G Alex Smalley G Stephan Jaeger G Bud Cauley,,,
238,5140950024,KarKatTrolling (18/20),0,433,G Jon Rahm G Ludvig Aberg G Maverick McNealy G Min Woo Lee G Rickie Fowler G Harris English,,,
243,5138926061,Dfrazier99 (2/8),0,432.5,G Jon Rahm G Cameron Young G Joaquin Niemann G Kurt Kitayama G Dustin Johnson G Cameron Smith,,,
243,5139060351,griffalicious24 (6/20),0,432.5,G Cameron Young G Matt Fitzpatrick G Ludvig Aberg G Rickie Fowler G David Puig G Alex Smalley,,,
243,5139425879,RumRnr64 (2/20),0,432.5,G Jon Rahm G Xander Schauffele G Matt Fitzpatrick G Rickie Fowler G Alex Smalley G Alex Fitzpatrick,,,
243,5139735815,meyers2305 (7/20),0,432.5,G Jon Rahm G Xander Schauffele G Ludvig Aberg G Maverick McNealy G David Puig G Nick Taylor,,,
243,5139946125,dtnichols09 (18/20),0,432.5,G Cameron Young G Xander Schauffele G Justin Thomas G Rickie Fowler G Nicolai Hojgaard G Alex Smalley,,,
243,5140087900,ryno29 (20/20),0,432.5,G Cameron Young G Xander Schauffele G Ludvig Aberg G Min Woo Lee G Alex Smalley G John Keefer,,,
243,5140194168,relevanthought (20/20),0,432.5,G Jon Rahm G Cameron Young G Joaquin Niemann G Maverick McNealy G Rickie Fowler G Alex Smalley,,,
243,5140269935,yawkeyway8 (9/20),0,432.5,G Rory McIlroy G Cameron Young G Sam Burns G Kurt Kitayama G Alex Smalley G Alex Fitzpatrick,,,
243,5140833038,LJ7755 (1/3),0,432.5,G Xander Schauffele G Justin Rose G Shane Lowry G Jason Day G Rickie Fowler G Aaron Rai,,,
243,5140859386,FutureSyndicate (3/10),0,432.5,G Jon Rahm G Xander Schauffele G Matt Fitzpatrick G Rickie Fowler G Alex Smalley G Alex Fitzpatrick,,,
253,5138388325,BGBOYS (1/8),0,432,G Jon Rahm G Matt Fitzpatrick G Si Woo Kim G Corey Conners G Maverick McNealy G Alex Smalley,,,
253,5139847044,mrdung4232 (2/4),0,432,G Jon Rahm G Matt Fitzpatrick G Patrick Cantlay G Kurt Kitayama G Harris English G Kristoffer Reitan,,,
253,5139927050,thackspaz (20/20),0,432,G Jon Rahm G Ludvig Aberg G Sam Burns G Rickie Fowler G Kurt Kitayama G Kristoffer Reitan,,,
253,5139973203,B1gSweets (6/20),0,432,G Scottie Scheffler G Jon Rahm G Min Woo Lee G Kristoffer Reitan G Alex Smalley G Alex Fitzpatrick,,,
253,5140472307,meghannault (10/20),0,432,G Cameron Young G Matt Fitzpatrick G Ludvig Aberg G Brian Harman G Kristoffer Reitan G Alex Smalley,,,
253,5140831522,Parker824,0,432,G Jon Rahm G Ludvig Aberg G Patrick Reed G Adam Scott G Aaron Rai G Nicolai Hojgaard,,,
253,5140861117,MONKEESKULL (11/20),0,432,G Rory McIlroy G Jon Rahm G Alex Noren G Brian Harman G Aaron Rai G Keith Mitchell,,,
260,5138704092,Sportmeister77 (3/20),0,431.5,G Cameron Young G Xander Schauffele G Justin Rose G Rickie Fowler G Aaron Rai G Sam Stevens,,,
260,5138780697,HebrewHammer37 (4/10),0,431.5,G Xander Schauffele G Collin Morikawa G Justin Thomas G Daniel Berger G Sahith Theegala G Aaron Rai,,,
260,5138792031,hhubbard (6/20),0,431.5,G Jon Rahm G Xander Schauffele G Ludvig Aberg G Maverick McNealy G Ryan Fox G Mikael Lindberg,,,
260,5139060463,MikeyP0319 (1/6),0,431.5,G Cameron Young G Ludvig Aberg G Si Woo Kim G Min Woo Lee G Kurt Kitayama G Cameron Smith,,,
260,5139275878,boyle5000 (16/20),0,431.5,G Jon Rahm G Ludvig Aberg G Patrick Cantlay G Min Woo Lee G Harris English G David Puig,,,
260,5139632822,balyons13 (17/20),0,431.5,G Ludvig Aberg G Tommy Fleetwood G Justin Thomas G Harris English G Daniel Berger G Aaron Rai,,,
260,5139996343,nsteinwart (4/20),0,431.5,G Cameron Young G Xander Schauffele G Ludvig Aberg G Si Woo Kim G Alex Smalley G Alex Fitzpatrick,,,
260,5140055168,gsbuckles (8/8),0,431.5,G Jon Rahm G Cameron Young G Ludvig Aberg G Aaron Rai G Nicolai Hojgaard G Thomas Detry,,,
260,5140320167,72TheCitadelBulldogs (12/20),0,431.5,G Cameron Young G Xander Schauffele G Ludvig Aberg G Si Woo Kim G Alex Smalley G Alex Fitzpatrick,,,
260,5140353202,CartoGuy (16/20),0,431.5,G Cameron Young G Xander Schauffele G Ludvig Aberg G Si Woo Kim G Alex Smalley G Alex Fitzpatrick,,,
260,5140776130,FreakTurbulence (1/4),0,431.5,G Cameron Young G Ludvig Aberg G Tommy Fleetwood G Rickie Fowler G Aaron Rai G Alex Smalley,,,
260,5140897651,megatronLIVE (7/7),0,431.5,G Scottie Scheffler G Chris Gotterup G Sam Burns G Kurt Kitayama G Alex Smalley G Hao-Tong Li,,,
272,5138889376,Gizmotastic (6/6),0,431,G Rory McIlroy G Joaquin Niemann G Sam Burns G Si Woo Kim G Harris English G Alex Smalley,,,
272,5140271961,BsCards72 (11/11),0,431,G Ludvig Aberg G Justin Rose G Chris Gotterup G Russell Henley G Aaron Rai G David Puig,,,
272,5140473019,martywe247 (18/20),0,431,G Ludvig Aberg G Justin Thomas G Patrick Reed G Kurt Kitayama G Alex Noren G Nicolai Hojgaard,,,
275,5139425891,RumRnr64 (14/20),0,430.5,G Jon Rahm G Matt Fitzpatrick G Ludvig Aberg G Harris English G Nicolai Hojgaard G Alex Fitzpatrick,,,
275,5140109946,JayMizac707,0,430.5,G Matt Fitzpatrick G Ludvig Aberg G Justin Rose G Si Woo Kim G Ryan Gerard G Alex Smalley,,,
275,5140396040,makeatley (3/3),0,430.5,G Jon Rahm G Cameron Young G Xander Schauffele G Rickie Fowler G Alex Smalley G Nick Taylor,,,
275,5140847061,TambLim (20/20),0,430.5,G Jon Rahm G Cameron Young G Xander Schauffele G Rickie Fowler G Alex Smalley G Nick Taylor,,,
275,5140914904,SpeedRacer101 (18/20),0,430.5,G Jon Rahm G Cameron Young G Xander Schauffele G Rickie Fowler G Alex Smalley G Nick Taylor,,,
280,5139178357,gulfernut (2/20),0,430,G Scottie Scheffler G Joaquin Niemann G Kurt Kitayama G Daniel Berger G Sahith Theegala G Aaron Rai,,,
280,5139495820,hitch0403 (1/5),0,430,G Jon Rahm G Cameron Young G Xander Schauffele G Nicolai Hojgaard G Ryan Gerard G Alex Smalley,,,
280,5139971775,FantasyCrusader (12/20),0,430,G Jon Rahm G Ludvig Aberg G Robert MacIntyre G Si Woo Kim G Kurt Kitayama G Alex Smalley,,,
280,5140335913,breezypt (1/2),0,430,G Jon Rahm G Cameron Young G Xander Schauffele G Nicolai Hojgaard G Ryan Gerard G Alex Smalley,,,
280,5140537442,rags1105,0,430,G Scottie Scheffler G Justin Rose G Chris Gotterup G Ryo Hisatsune G Alex Smalley G Padraig Harrington,,,
280,5140697599,kembaisthegoat (5/20),0,430,G Rory McIlroy G Brooks Koepka G Joaquin Niemann G Kurt Kitayama G Nicolai Hojgaard G Alex Smalley,,,
280,5140951439,doratoki (14/20),0,430,G Jon Rahm G Cameron Young G Xander Schauffele G Nicolai Hojgaard G Ryan Gerard G Alex Smalley,,,
287,5139094958,fakelife (1/5),0,429.5,G Scottie Scheffler G Collin Morikawa G Kurt Kitayama G Nicolai Hojgaard G Michael Kim G Alex Smalley,,,
287,5139350616,scooter8174 (19/20),0,429.5,G Scottie Scheffler G Jon Rahm G Kurt Kitayama G Ryan Gerard G Alex Smalley G Alex Fitzpatrick,,,
287,5139530240,lamberry (9/20),0,429.5,G Cameron Young G Matt Fitzpatrick G Shane Lowry G Sam Burns G Aaron Rai G Rasmus Hojgaard,,,
287,5139565581,VICARO (2/20),0,429.5,G Xander Schauffele G Ludvig Aberg G Sepp Straka G Si Woo Kim G Harris English G Aaron Rai,,,
287,5139805478,jadenlilly (14/20),0,429.5,G Matt Fitzpatrick G Ludvig Aberg G Tommy Fleetwood G Kurt Kitayama G Aaron Rai G Nicolai Hojgaard,,,
287,5139852801,b8m4s (19/20),0,429.5,G Jon Rahm G Ludvig Aberg G Patrick Reed G Min Woo Lee G Nicolai Hojgaard G David Puig,,,
287,5139912545,lineman32000 (4/4),0,429.5,G Scottie Scheffler G Si Woo Kim G Rickie Fowler G Kurt Kitayama G Harris English G Alex Smalley,,,
287,5140143531,griffman1003 (11/20),0,429.5,G Jon Rahm G Xander Schauffele G Matt Fitzpatrick G Kurt Kitayama G Kristoffer Reitan G Alex Fitzpatrick,,,
287,5140766727,gwarmuth (20/20),0,429.5,G Jon Rahm G Cameron Young G Patrick Cantlay G Min Woo Lee G Nicolai Hojgaard G Alex Smalley,,,
287,5140779823,rickyp_02 (2/2),0,429.5,G Xander Schauffele G Matt Fitzpatrick G Justin Rose G Kurt Kitayama G Harris English G Alex Fitzpatrick,,,
297,5139114501,milligolf (20/20),0,429,G Jon Rahm G Cameron Young G Matt Fitzpatrick G Keith Mitchell G Nicolai Hojgaard G Alex Smalley,,,
297,5139125708,aquafinatim (10/20),0,429,G Xander Schauffele G Ludvig Aberg G Joaquin Niemann G Si Woo Kim G Rickie Fowler G Alex Smalley,,,
297,5139720323,jimlexxx (13/20),0,429,G Scottie Scheffler G Justin Thomas G Si Woo Kim G Nicolai Hojgaard G David Puig G Alex Smalley,,,
297,5140224097,Dneri68,0,429,G Jon Rahm G Matt Fitzpatrick G Ludvig Aberg G Sungjae Im G Michael Kim G Alex Smalley,,,
297,5140447348,isaaih (1/2),0,429,G Cameron Young G Ludvig Aberg G Sam Burns G Maverick McNealy G Rickie Fowler G Alex Smalley,,,
297,5140688822,naterub1993,0,429,G Ludvig Aberg G Justin Thomas G Patrick Reed G Min Woo Lee G Rickie Fowler G Cameron Smith,,,
297,5140812165,Birkhead (3/6),0,429,G Cameron Young G Ludvig Aberg G Brooks Koepka G Rickie Fowler G Harris English G Alex Smalley,,,
297,5140943659,bestcb25 (5/15),0,429,G Xander Schauffele G Matt Fitzpatrick G Ludvig Aberg G Harris English G Nicolai Hojgaard G David Puig,,,
305,5138768336,ynot4greg21 (5/20),0,428.5,G Cameron Young G Matt Fitzpatrick G Ludvig Aberg G Rickie Fowler G Nicolai Hojgaard G Alex Smalley,,,
305,5139130249,Po1958 (5/16),0,428.5,G Cameron Young G Matt Fitzpatrick G Ludvig Aberg G Rickie Fowler G Nicolai Hojgaard G Alex Smalley,,,
305,5139530250,lamberry (19/20),0,428.5,G Xander Schauffele G Matt Fitzpatrick G Ludvig Aberg G Harris English G Nicolai Hojgaard G Kristoffer Reitan,,,
305,5139704188,Po1958 (12/16),0,428.5,G Cameron Young G Matt Fitzpatrick G Ludvig Aberg G Rickie Fowler G Nicolai Hojgaard G Alex Smalley,,,
305,5139741169,yougotcropdusted (1/20),0,428.5,G Cameron Young G Matt Fitzpatrick G Ludvig Aberg G Rickie Fowler G Nicolai Hojgaard G Alex Smalley,,,
