Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
528,5150805282,CFinch,0,421.5,G Ludvig Aberg G Akshay Bhatia G Ryo Hisatsune G Matthew McCarty G John Keefer G Michael Brennan,,,
528,5151905561,nards1957,0,421.5,G Russell Henley G Alex Smalley G Keegan Bradley G Andrew Putnam G John Parry G Jackson Suber,,,
528,5151917919,Steven_1974,0,421.5,G Ludvig Aberg G Russell Henley G Brian Harman G Andrew Novak G Doug Ghim G Zac Blair,,,
528,5152058274,teeling1990,0,421.5,G Justin Thomas G Alex Smalley G Mac Meissner G Sahith Theegala G Tony Finau G Zachary Bauchou,,,
528,5152253050,dfiegelman,0,421.5,G Ludvig Aberg G Justin Thomas G Ben Griffin G Tom Hoge G Mark Hubbard G Jackson Suber,,,
534,5150528036,GoLow4Dough,0,421,G Russell Henley G Ben Griffin G Harry Hall G Christiaan Bezuidenhout G Sudarshan Yellamaraju G A.J. Ewart,,,
534,5151060632,RIGHTDOG18,0,421,G Ben Griffin G J.J. Spaun G Ryo Hisatsune G Sungjae Im G Mac Meissner G Jackson Suber,,,
534,5151434449,lrafdal,0,421,G Rickie Fowler G Alex Smalley G Mac Meissner G Max Greyserman G Brian Harman G Eric Cole,,,
534,5151497931,mika0015,0,421,G Ben Griffin G Akshay Bhatia G Sungjae Im G Mac Meissner G Ryan Gerard G Taylor Moore,,,
534,5151701623,tkanne24,0,421,G Ludvig Aberg G Hideki Matsuyama G Mac Meissner G Sam Stevens G Andrew Novak G Emiliano Grillo,,,
534,5151847846,park3go,0,421,G Justin Thomas G Alex Smalley G Sungjae Im G Mac Meissner G Christiaan Bezuidenhout G Thorbjorn Olesen,,,
540,5150741843,gokullect,0,420.5,G Hideki Matsuyama G Akshay Bhatia G Pierceson Coody G Davis Thompson G Ryan Gerard G Thorbjorn Olesen,,,
540,5152050449,Damonri,0,420.5,G Russell Henley G Ben Griffin G Sahith Theegala G Christiaan Bezuidenhout G Stephan Jaeger G Michael Kim,,,
540,5152271710,chadrider99,0,420.5,G Hideki Matsuyama G Ryo Hisatsune G Gary Woodland G Sahith Theegala G Brian Harman G Christiaan Bezuidenhout,,,
540,5152312201,therealpompy,0,420.5,G Russell Henley G Ben Griffin G Max Greyserman G Christiaan Bezuidenhout G Sudarshan Yellamaraju G Rico Hoey,,,
544,5151424283,fantasygolfinsidercm,0,420,G Ludvig Aberg G Russell Henley G Ryo Hisatsune G Zachary Bauchou G Tom Hoge G Lucas Glover,,,
544,5151701372,iamodie,0,420,G Ludvig Aberg G Alex Smalley G Keith Mitchell G Mac Meissner G Michael Brennan G Hayden Springer,,,
544,5151998967,kozakja,0,420,G Ludvig Aberg G Ben Griffin G Pierceson Coody G Gary Woodland G Jackson Suber G David Skinns,,,
544,5152183124,busterbobo,0,420,G Ludvig Aberg G Ryo Hisatsune G Mac Meissner G Max Greyserman G Austin Eckroat G Eric Cole,,,
544,5152412336,impulse2010,0,420,G Ludvig Aberg G Ben Griffin G Alex Smalley G Zachary Bauchou G Sam Ryder G Jackson Suber,,,
549,5150858296,Rebels.1433,0,419.5,G Ludvig Aberg G Justin Thomas G Tony Finau G Michael Kim G Eric Cole G Zachary Bauchou,,,
549,5151723332,hammer224466,0,419.5,G Hideki Matsuyama G Keegan Bradley G Mac Meissner G Sahith Theegala G Brian Harman G Matthew McCarty,,,
549,5152142318,TambLim,0,419.5,G Ludvig Aberg G J.J. Spaun G Alex Smalley G Andrew Putnam G Michael Kim G David Lipsky,,,
549,5152169138,offlineuser,0,419.5,G Ludvig Aberg G Justin Thomas G Ryo Hisatsune G Rico Hoey G Austin Eckroat G Jackson Suber,,,
549,5152268022,ChokeHoldem1,0,419.5,G Ludvig Aberg G Justin Thomas G Brian Harman G Matthew McCarty G Austin Eckroat G Kevin Yu,,,
554,5151895849,dluca,0,419,G Justin Thomas G Rickie Fowler G J.J. Spaun G Andrew Novak G Michael Brennan G Tom Hoge,,,
554,5152338110,Dicey21,0,419,G Ludvig Aberg G Alex Smalley G Ryo Hisatsune G Christiaan Bezuidenhout G Eric Cole G Adam Svensson,,,
554,5152340647,Titans76ersNYY,0,419,G Justin Thomas G Rickie Fowler G Gary Woodland G Mac Meissner G Taylor Moore G Jackson Suber,,,
557,5150653394,madmaxxh0h0,0,418.5,G Ludvig Aberg G Justin Thomas G J.J. Spaun G Christiaan Bezuidenhout G Mackenzie Hughes G Nick Hardy,,,
557,5151654041,TeXaSRoKsTaR,0,418.5,G Rickie Fowler G Hideki Matsuyama G Ryo Hisatsune G Gary Woodland G Eric Cole G Jackson Suber,,,
557,5151657163,butchismyhomie,0,418.5,G Justin Thomas G Alex Smalley G Gary Woodland G Max Greyserman G Brian Harman G Lucas Glover,,,
557,5151919581,B_money2018,0,418.5,G Justin Thomas G Alex Smalley G Gary Woodland G Max Greyserman G Brian Harman G Lucas Glover,,,
557,5152049848,Fuhkair,0,418.5,G Ludvig Aberg G Alex Smalley G Gary Woodland G Sahith Theegala G Austin Eckroat G Hayden Springer,,,
557,5152180156,millermdm,0,418.5,G Justin Thomas G Alex Smalley G Gary Woodland G Max Greyserman G Brian Harman G Lucas Glover,,,
557,5152275015,bigwheelio,0,418.5,G Russell Henley G Rickie Fowler G Gary Woodland G Taylor Moore G Tom Kim G Tom Hoge,,,
557,5152387947,Spkelley83,0,418.5,G Justin Thomas G Alex Smalley G Gary Woodland G Max Greyserman G Brian Harman G Lucas Glover,,,
557,5152393706,DKap34,0,418.5,G Russell Henley G Pierceson Coody G Ryo Hisatsune G Brian Harman G Sudarshan Yellamaraju G Zachary Bauchou,,,
566,5150321137,Baxter21Sheena13,0,418,G Ludvig Aberg G Justin Thomas G Brian Harman G Andrew Novak G Austin Eckroat G John Keefer,,,
566,5150324186,kdaly19,0,418,G J.J. Spaun G Akshay Bhatia G Keith Mitchell G Ryo Hisatsune G Austin Eckroat G Eric Cole,,,
566,5151727817,DanielTy,0,418,G Ludvig Aberg G Alex Smalley G Davis Thompson G Sam Stevens G Andrew Novak G Andrew Putnam,,,
566,5152326641,acreel34,0,418,G Ludvig Aberg G Justin Thomas G Ryan Gerard G J.T. Poston G Andrew Putnam G Max McGreevy,,,
570,5150640222,baaaariggs,0,417.5,G Ben Griffin G J.J. Spaun G Ryo Hisatsune G Gary Woodland G Andrew Novak G Karl Vilips,,,
570,5151461238,Thegingerninja,0,417.5,G Ludvig Aberg G Alex Smalley G Ryo Hisatsune G Thorbjorn Olesen G John Keefer G Ricky Castillo,,,
570,5151608151,rybutts13,0,417.5,G Ludvig Aberg G J.J. Spaun G Pierceson Coody G Andrew Novak G Zachary Bauchou G Tom Hoge,,,
570,5151959121,benjihogan,0,417.5,G Ludvig Aberg G Ben Griffin G Sahith Theegala G Sam Stevens G Doug Ghim G Thorbjorn Olesen,,,
570,5152183189,labradorguy77,0,417.5,G Ben Griffin G Alex Smalley G Keith Mitchell G Tony Finau G Sam Stevens G Eric Cole,,,
570,5152219327,jballgame15,0,417.5,G Justin Thomas G Alex Smalley G Gary Woodland G Max Greyserman G Andrew Novak G Zachary Bauchou,,,
570,5152403788,dougiefreshie,0,417.5,G Ben Griffin G Alex Smalley G Ryo Hisatsune G Sudarshan Yellamaraju G Tom Kim G Michael Kim,,,
570,5152417816,captaingolf,0,417.5,G Hideki Matsuyama G J.J. Spaun G Harry Hall G Mac Meissner G Brian Harman G Emiliano Grillo,,,
570,5152426506,Mojo182,0,417.5,G Ludvig Aberg G Ben Griffin G Davis Thompson G Matthew McCarty G Andrew Putnam G Thorbjorn Olesen,,,
579,5150645593,ShanEwing,0,417,G J.J. Spaun G Alex Smalley G Akshay Bhatia G Matthew McCarty G Christiaan Bezuidenhout G Sudarshan Yellamaraju,,,
579,5150924217,RealBritFL,0,417,G Pierceson Coody G Ryo Hisatsune G Gary Woodland G Sungjae Im G Michael Thorbjornsen G Mac Meissner,,,
579,5151731808,nealbellucci,0,417,G Pierceson Coody G Ryo Hisatsune G Gary Woodland G Sungjae Im G Michael Thorbjornsen G Mac Meissner,,,
579,5151825583,PurplePain42,0,417,G Justin Thomas G Hideki Matsuyama G Alex Smalley G Stephan Jaeger G Eric Cole G Max McGreevy,,,
579,5151974631,bposluszny,0,417,G Pierceson Coody G Ryo Hisatsune G Gary Woodland G Sungjae Im G Michael Thorbjornsen G Mac Meissner,,,
579,5152121201,ConnorT,0,417,G Pierceson Coody G Ryo Hisatsune G Gary Woodland G Sungjae Im G Michael Thorbjornsen G Mac Meissner,,,
579,5152278774,comegetsome9,0,417,G Ludvig Aberg G Pierceson Coody G Brian Harman G Ryan Gerard G Matthew McCarty G Andrew Novak,,,
579,5152281013,paynis18,0,417,G Pierceson Coody G Ryo Hisatsune G Gary Woodland G Sungjae Im G Michael Thorbjornsen G Mac Meissner,,,
579,5152430253,freakazoid0,0,417,G Ludvig Aberg G Alex Smalley G Mac Meissner G Tony Finau G Tom Kim G Doug Ghim,,,
588,5151963864,zimzimzimmerman,0,416.5,G Russell Henley G Justin Thomas G Hideki Matsuyama G Mark Hubbard G Lee Hodges G Vince Whaley,,,
588,5151994624,cwcarroll2,0,416.5,G Russell Henley G Hideki Matsuyama G Harry Hall G Sudarshan Yellamaraju G Michael Kim G Nicolas Echavarria,,,
588,5152186143,Smitty0413,0,416.5,G Justin Thomas G Alex Smalley G Ryo Hisatsune G Matthew McCarty G Tom Kim G Austin Eckroat,,,
588,5152195160,Relaunch,0,416.5,G Russell Henley G J.J. Spaun G Akshay Bhatia G Sudarshan Yellamaraju G Doug Ghim G Chad Ramey,,,
592,5150489305,chazemclean,0,416,G Robert MacIntyre G Keegan Bradley G Tony Finau G J.T. Poston G Eric Cole G Michael Brennan,,,
592,5151589103,fowlera5,0,416,G J.J. Spaun G Alex Smalley G Harry Hall G Pierceson Coody G Zachary Bauchou G John Keefer,,,
592,5151847277,heroldjean,0,416,G Ludvig Aberg G Hideki Matsuyama G Gary Woodland G Andrew Novak G Taylor Moore G Jackson Suber,,,
592,5152121205,AJMIII,0,416,G J.J. Spaun G Alex Smalley G Keegan Bradley G Pierceson Coody G Sudarshan Yellamaraju G Mark Hubbard,,,
592,5152183222,bubblegum54,0,416,G Ludvig Aberg G Hideki Matsuyama G Alex Smalley G Zac Blair G Jackson Suber G A.J. Ewart,,,
592,5152405494,Cr491465,0,416,G Russell Henley G Robert MacIntyre G Sahith Theegala G Christiaan Bezuidenhout G Zachary Bauchou G Patrick Rodgers,,,
598,5150500722,jaybird1120,0,415.5,G Justin Thomas G Alex Smalley G Gary Woodland G Brian Harman G Andrew Novak G Stephan Jaeger,,,
598,5150715527,xstevex.2,0,415.5,G Justin Thomas G Alex Smalley G Gary Woodland G Michael Thorbjornsen G Zac Blair G Nick Hardy,,,
598,5150859943,jhkee111,0,415.5,G Russell Henley G J.J. Spaun G Sungjae Im G Christiaan Bezuidenhout G Andrew Novak G Zachary Bauchou,,,
598,5151441789,24-Seven,0,415.5,G Ludvig Aberg G Alex Smalley G Ryo Hisatsune G Austin Eckroat G Eric Cole G John Parry,,,
598,5151957269,mitchkenady,0,415.5,G Hideki Matsuyama G J.J. Spaun G Alex Smalley G Christiaan Bezuidenhout G Stephan Jaeger G Jordan L. Smith,,,
598,5152079633,NewJohn,0,415.5,G Ludvig Aberg G Justin Thomas G Alex Smalley G Sudarshan Yellamaraju G Max Homa G Joel Dahmen,,,
598,5152150238,sportsnat13,0,415.5,G Ludvig Aberg G Ben Griffin G Gary Woodland G Brian Harman G John Parry G Austin Smotherman,,,
598,5152311046,sportingkid,0,415.5,G Ludvig Aberg G Ben Griffin G Ryo Hisatsune G Matthew McCarty G Eric Cole G William Mouw,,,
606,5150297034,werosh,0,415,G Robert MacIntyre G Justin Thomas G Ryan Gerard G Christiaan Bezuidenhout G Sam Stevens G Doug Ghim,,,
606,5150317124,schepman1,0,415,G Ben Griffin G Ryo Hisatsune G Gary Woodland G Sahith Theegala G Max Greyserman G Ryan Gerard,,,
606,5151296428,wolfpack1946,0,415,G Ludvig Aberg G Alex Smalley G Max Greyserman G Taylor Moore G Eric Cole G Zachary Bauchou,,,
606,5151381042,s9439,0,415,G Ludvig Aberg G Gary Woodland G Sungjae Im G Mac Meissner G Christiaan Bezuidenhout G Zachary Bauchou,,,
606,5151425946,theocboy,0,415,G Justin Thomas G Rickie Fowler G Gary Woodland G Ryan Gerard G Tom Kim G Max Homa,,,
606,5152065061,shoemold10,0,415,G Justin Thomas G Hideki Matsuyama G Sahith Theegala G Ryan Gerard G Sam Stevens G Ricky Castillo,,,
606,5152219700,Nugdeezy19,0,415,G Russell Henley G Justin Thomas G Rickie Fowler G Tom Hoge G Mackenzie Hughes G Lucas Glover,,,
606,5152235757,jfine131,0,415,G Rickie Fowler G J.J. Spaun G Keith Mitchell G Pierceson Coody G Michael Brennan G Nicolas Echavarria,,,
606,5152318637,The_Pugfather22,0,415,G Justin Thomas G Hideki Matsuyama G Gary Woodland G Sudarshan Yellamaraju G Tom Kim G Michael Kim,,,
606,5152323861,Wiggs151,0,415,G Justin Thomas G Rickie Fowler G Alex Smalley G Taylor Moore G Michael Kim G A.J. Ewart,,,
616,5150609324,HUNTERZW,0,414.5,G Ben Griffin G Akshay Bhatia G Keegan Bradley G Pierceson Coody G Patrick Rodgers G Austin Smotherman,,,
616,5150913631,PicksMcGee,0,414.5,G J.J. Spaun G Harry Hall G Pierceson Coody G Mac Meissner G Brian Harman G Matthew McCarty,,,
616,5151467589,ddd921,0,414.5,G Justin Thomas G Harry Hall G Ryo Hisatsune G Gary Woodland G Mac Meissner G Jackson Suber,,,
616,5152126184,zairejesiah,0,414.5,G Russell Henley G Pierceson Coody G Michael Thorbjornsen G Sahith Theegala G Tony Finau G Andrew Putnam,,,
616,5152266004,Stuckcee,0,414.5,G Robert MacIntyre G Ben Griffin G Alex Smalley G Christiaan Bezuidenhout G Sudarshan Yellamaraju G Jackson Suber,,,
621,5150870154,heltonmar,0,414,G Russell Henley G Justin Thomas G Sahith Theegala G Sam Stevens G Sudarshan Yellamaraju G Tom Hoge,,,
621,5150950550,Erks81,0,414,G Hideki Matsuyama G Ben Griffin G Alex Smalley G Mac Meissner G Tony Finau G Hank Lebioda,,,
621,5151572009,little_jerry,0,414,G Russell Henley G Akshay Bhatia G Ryo Hisatsune G Sam Stevens G Sudarshan Yellamaraju G Michael Kim,,,
621,5151760390,dnr95,0,414,G Ludvig Aberg G Hideki Matsuyama G Ryo Hisatsune G Christiaan Bezuidenhout G Steven Fisk G Tom Hoge,,,
621,5151819444,sam97,0,414,G Justin Thomas G J.J. Spaun G Alex Smalley G Davis Thompson G Hao-Tong Li G Mark Hubbard,,,
621,5151955936,Dewek23,0,414,G Hideki Matsuyama G Akshay Bhatia G Mac Meissner G Sahith Theegala G Ryan Gerard G Sudarshan Yellamaraju,,,
621,5151971319,neilknott,0,414,G Ludvig Aberg G Alex Smalley G Mac Meissner G Max Greyserman G Christiaan Bezuidenhout G Tom Hoge,,,
621,5152147606,newman1888,0,414,G Russell Henley G Akshay Bhatia G Brian Harman G Ryan Gerard G J.T. Poston G Stephan Jaeger,,,
621,5152166705,cmedland12,0,414,G Russell Henley G Hideki Matsuyama G Brian Harman G Matthew McCarty G Tony Finau G John Keefer,,,
621,5152252935,Dont-Drink-Jobu-Rum4,0,414,G Justin Thomas G Hideki Matsuyama G Akshay Bhatia G Tom Kim G Michael Kim G Max Homa,,,
631,5150577269,PNorton23,0,413.5,G Hideki Matsuyama G Keegan Bradley G Gary Woodland G Mac Meissner G Andrew Novak G Chris Kirk,,,
631,5150782159,rosiler,0,413.5,G Hideki Matsuyama G Alex Smalley G Keegan Bradley G Gary Woodland G Sahith Theegala G Joe Highsmith,,,
631,5150812708,craigger34,0,413.5,G Hideki Matsuyama G Keegan Bradley G Gary Woodland G Mac Meissner G Andrew Novak G Chris Kirk,,,
631,5151722403,rs430414,0,413.5,G Ludvig Aberg G J.J. Spaun G Gary Woodland G Tony Finau G Michael Kim G Lucas Glover,,,
631,5152219916,aboynamedsuh,0,413.5,G Justin Thomas G Ben Griffin G Akshay Bhatia G Sudarshan Yellamaraju G Michael Kim G Tom Hoge,,,
631,5152227964,Toomuchskin,0,413.5,G Rickie Fowler G Hideki Matsuyama G Gary Woodland G Mac Meissner G Matthew McCarty G Emiliano Grillo,,,
631,5152315249,hendizi13,0,413.5,G Ben Griffin G Alex Smalley G Ryo Hisatsune G Mac Meissner G Taylor Moore G Stephan Jaeger,,,
631,5152323796,oojavi,0,413.5,G Ludvig Aberg G Justin Thomas G Ryo Hisatsune G Eric Cole G Max Homa G Zac Blair,,,
631,5152398560,frerickm,0,413.5,G Robert MacIntyre G Justin Thomas G J.J. Spaun G Zachary Bauchou G Tom Hoge G Emiliano Grillo,,,
640,5150811944,xokkeu,0,413,G Ludvig Aberg G Ben Griffin G Matthew McCarty G J.T. Poston G Sam Stevens G Zachary Bauchou,,,
640,5151436997,DrinkstickStumbler1,0,413,G Rickie Fowler G Alex Smalley G Pierceson Coody G Mac Meissner G Matthew McCarty G Tom Hoge,,,
640,5151503286,teubank10,0,413,G Ludvig Aberg G Russell Henley G Hideki Matsuyama G Chad Ramey G Garrick Higgo G Luke Clanton,,,
640,5151742630,Austy488,0,413,G Ludvig Aberg G Justin Thomas G Tony Finau G Austin Eckroat G Eric Cole G Tom Hoge,,,
640,5151987293,ochoblanco,0,413,G Ludvig Aberg G Ben Griffin G Akshay Bhatia G Sahith Theegala G Jackson Suber G Garrick Higgo,,,
640,5152057822,go11zips,0,413,G Ludvig Aberg G Ben Griffin G Alex Smalley G Chris Kirk G Tom Hoge G Jackson Suber,,,
640,5152136071,thirlbyM14,0,413,G Russell Henley G Hideki Matsuyama G Sungjae Im G Tom Kim G Rico Hoey G Doug Ghim,,,
647,5151031000,prome,0,412.5,G Hideki Matsuyama G Alex Smalley G Keith Mitchell G Gary Woodland G Matthew McCarty G Erik Van Rooyen,,,
647,5151655683,beaverthing,0,412.5,G Ludvig Aberg G Justin Thomas G Mac Meissner G Davis Thompson G Billy Horschel G Ben Kohles,,,
647,5151700281,garretcar,0,412.5,G Justin Thomas G J.J. Spaun G Alex Smalley G Tony Finau G Zachary Bauchou G Mark Hubbard,,,
647,5151891321,WeeklyHigh,0,412.5,G Russell Henley G Akshay Bhatia G Sahith Theegala G Matthew McCarty G Taylor Moore G Tom Kim,,,
647,5152091961,jjmiller1187,0,412.5,G Justin Thomas G Alex Smalley G Sungjae Im G Ryan Gerard G Matthew McCarty G Michael Kim,,,
647,5152252990,lazyplayr,0,412.5,G J.J. Spaun G Akshay Bhatia G Gary Woodland G Sungjae Im G Sam Stevens G Michael Kim,,,
653,5151013647,gpolski2,0,412,G Ludvig Aberg G Robert MacIntyre G Austin Smotherman G Emiliano Grillo G Lee Hodges G Nicolas Echavarria,,,
653,5151347069,patsmith1192,0,412,G Ludvig Aberg G Russell Henley G Sudarshan Yellamaraju G Tom Kim G Andrew Putnam G Zachary Bauchou,,,
653,5151645729,FoxyGrandpa252,0,412,G Ludvig Aberg G Rickie Fowler G Brian Harman G J.T. Poston G Michael Kim G Eric Cole,,,
653,5151752539,SEANOX1Y2Z3,0,412,G Russell Henley G Alex Smalley G Ryo Hisatsune G Sungjae Im G Doug Ghim G Davis Riley,,,
653,5151894383,billthouse,0,412,G Alex Smalley G Akshay Bhatia G Pierceson Coody G Ryo Hisatsune G Sudarshan Yellamaraju G Rico Hoey,,,
653,5152113014,freddygale,0,412,G Ludvig Aberg G J.J. Spaun G Alex Smalley G Michael Kim G John Parry G Tom Hoge,,,
653,5152267503,Hoager,0,412,G Harry Hall G Pierceson Coody G Ryo Hisatsune G Gary Woodland G Mac Meissner G Christiaan Bezuidenhout,,,
653,5152318595,johnjohnnyc,0,412,G Ludvig Aberg G Ryan Gerard G Tony Finau G Andrew Novak G Andrew Putnam G Eric Cole,,,
661,5150802973,buckbow18,0,411.5,G Rickie Fowler G Pierceson Coody G Ryo Hisatsune G Gary Woodland G Mac Meissner G Jackson Suber,,,
661,5150936493,wallywiseguy,0,411.5,G Ludvig Aberg G Alex Smalley G Gary Woodland G Stephan Jaeger G Austin Eckroat G Thorbjorn Olesen,,,
661,5151295111,marotw,0,411.5,G Justin Thomas G J.J. Spaun G Mac Meissner G Max Greyserman G Christiaan Bezuidenhout G Andrew Novak,,,
661,5152234250,FreddyG10,0,411.5,G Russell Henley G Alex Smalley G Brian Harman G Ryan Gerard G Tony Finau G Stephan Jaeger,,,
661,5152376133,mrclean913,0,411.5,G Ludvig Aberg G Ben Griffin G Ryo Hisatsune G Andrew Putnam G Doug Ghim G Max McGreevy,,,
666,5150698817,jfragodt,0,411,G Rickie Fowler G Alex Smalley G Pierceson Coody G Gary Woodland G Christiaan Bezuidenhout G Lucas Glover,,,
666,5151230896,cxt7,0,411,G Justin Thomas G Hideki Matsuyama G Keegan Bradley G Tom Kim G Michael Kim G John Keefer,,,
666,5151486524,waiverwirewizards,0,411,G Ludvig Aberg G Russell Henley G Ryo Hisatsune G Austin Smotherman G Chad Ramey G Lee Hodges,,,
666,5151547273,Startsy8,0,411,G Ludvig Aberg G Russell Henley G Tony Finau G Christiaan Bezuidenhout G John Keefer G Tom Hoge,,,
666,5151577675,dirtytrees,0,411,G Ludvig Aberg G Justin Thomas G Christiaan Bezuidenhout G Tom Kim G Andrew Putnam G Michael Kim,,,
666,5151676006,DewDropDead,0,411,G Ludvig Aberg G J.J. Spaun G Michael Thorbjornsen G Andrew Novak G Stephan Jaeger G Eric Cole,,,
666,5152028199,joshblond,0,411,G Ludvig Aberg G Alex Smalley G Ryo Hisatsune G Tom Kim G Andrew Putnam G Zachary Bauchou,,,
666,5152176993,abazzle,0,411,G Hideki Matsuyama G Alex Smalley G Sahith Theegala G Matthew McCarty G Christiaan Bezuidenhout G Sam Stevens,,,
666,5152387157,eddieamen,0,411,G Justin Thomas G Ben Griffin G Ryan Gerard G Matthew McCarty G Tony Finau G Christiaan Bezuidenhout,,,
666,5152432612,matergy,0,411,G Russell Henley G Keith Mitchell G Pierceson Coody G Michael Thorbjornsen G Andrew Novak G Garrick Higgo,,,
676,5150365650,sicilykid,0,410.5,G Ludvig Aberg G J.J. Spaun G Ryan Gerard G Matthew McCarty G Sudarshan Yellamaraju G Doug Ghim,,,
676,5150695483,Taterhead42,0,410.5,G Alex Smalley G Akshay Bhatia G Keith Mitchell G Ryo Hisatsune G Tom Kim G Eric Cole,,,
676,5151002805,dstrom21,0,410.5,G Justin Thomas G Rickie Fowler G Mac Meissner G Brian Harman G Doug Ghim G Lee Hodges,,,
676,5151008032,ldmoney,0,410.5,G Russell Henley G Rickie Fowler G Max Greyserman G Christiaan Bezuidenhout G Michael Kim G Eric Cole,,,
676,5151444068,TasDaddy,0,410.5,G Justin Thomas G Ben Griffin G Ryo Hisatsune G Andrew Novak G Tom Kim G Andrew Putnam,,,
676,5151983136,Nch12,0,410.5,G Ludvig Aberg G Russell Henley G Sudarshan Yellamaraju G Tom Kim G Doug Ghim G Ricky Castillo,,,
676,5152175988,gomory12345670,0,410.5,G Ludvig Aberg G Robert MacIntyre G Mac Meissner G Andrew Putnam G Doug Ghim G Mark Hubbard,,,
676,5152403227,jot2112,0,410.5,G Justin Thomas G Alex Smalley G Mac Meissner G Brian Harman G Tony Finau G Sudarshan Yellamaraju,,,
684,5151752172,Pbrain,0,410,G Hideki Matsuyama G Alex Smalley G Sungjae Im G Mac Meissner G Max Greyserman G Eric Cole,,,
684,5151820922,darla23,0,410,G Justin Thomas G Alex Smalley G Akshay Bhatia G Sam Stevens G Sudarshan Yellamaraju G John Keefer,,,
684,5152027485,mangymike,0,410,G Hideki Matsuyama G J.J. Spaun G Gary Woodland G Max Greyserman G Matthew McCarty G Austin Eckroat,,,
684,5152239342,KILLANADZ24,0,410,G Justin Thomas G Alex Smalley G Akshay Bhatia G Sudarshan Yellamaraju G Doug Ghim G Zachary Bauchou,,,
684,5152399547,albie4,0,410,G Russell Henley G Ben Griffin G Ryan Gerard G Stephan Jaeger G Sudarshan Yellamaraju G Zachary Bauchou,,,
689,5150300944,jt0378,0,409.5,G Rickie Fowler G Alex Smalley G Michael Thorbjornsen G Ryan Gerard G Matthew McCarty G Christiaan Bezuidenhout,,,
689,5151290637,ccf2288,0,409.5,G Hideki Matsuyama G Alex Smalley G Ryo Hisatsune G Ryan Gerard G Sam Stevens G Sudarshan Yellamaraju,,,
689,5151690480,bdoyle24,0,409.5,G Russell Henley G Rickie Fowler G Alex Smalley G Tom Kim G Kevin Roy G Emiliano Grillo,,,
689,5151767431,coachhrn,0,409.5,G Justin Thomas G Ben Griffin G Ryan Gerard G Tony Finau G Christiaan Bezuidenhout G Taylor Moore,,,
693,5150625411,jm.foster,0,409,G Alex Smalley G Akshay Bhatia G Pierceson Coody G Gary Woodland G Max Greyserman G Mark Hubbard,,,
693,5151065842,mikee560,0,409,G Ludvig Aberg G Russell Henley G Brian Harman G Tom Kim G Austin Smotherman G Sam Ryder,,,
693,5151758029,FatAssBass,0,409,G Rickie Fowler G Hideki Matsuyama G Alex Smalley G Gary Woodland G Mark Hubbard G Jackson Suber,,,
693,5152017965,spooky8832,0,409,G Ludvig Aberg G Alex Smalley G Sahith Theegala G Matthew McCarty G Tom Kim G Max Homa,,,
693,5152045520,emabe,0,409,G Rickie Fowler G Alex Smalley G Keegan Bradley G Mac Meissner G J.T. Poston G Jackson Suber,,,
693,5152077520,denisdepaz1,0,409,G Russell Henley G Alex Smalley G Sungjae Im G Mac Meissner G Max Greyserman G Luke Clanton,,,
693,5152211290,oilver22,0,409,G Russell Henley G Keith Mitchell G Gary Woodland G Tony Finau G Sam Stevens G Michael Kim,,,
700,5151058063,Delawaredawgs,0,408.5,G Hideki Matsuyama G Ben Griffin G J.J. Spaun G Keith Mitchell G Jackson Suber G Garrick Higgo,,,
700,5151879558,CHEEZER7,0,408.5,G Russell Henley G Justin Thomas G Matthew McCarty G Tony Finau G Andrew Novak G Kevin Yu,,,
700,5152117854,GnomiesArmy,0,408.5,G Alex Smalley G Pierceson Coody G Ryo Hisatsune G Gary Woodland G Max Greyserman G Zachary Bauchou,,,
700,5152181999,28frankie,0,408.5,G Ludvig Aberg G J.J. Spaun G Alex Smalley G Matthew McCarty G Andrew Novak G Nick Hardy,,,
700,5152367869,spicyjimbolaya,0,408.5,G Russell Henley G Rickie Fowler G Mac Meissner G Christiaan Bezuidenhout G Sudarshan Yellamaraju G Zachary Bauchou,,,
700,5152415073,AdamY,0,408.5,G Robert MacIntyre G Ben Griffin G Gary Woodland G Matthew McCarty G Rasmus Hojgaard G John Keefer,,,
706,5150678745,dynamite_d,0,408,G Rickie Fowler G Alex Smalley G Mac Meissner G Davis Thompson G Tom Kim G Doug Ghim,,,
706,5151576446,Caddyshack1,0,408,G Justin Thomas G Alex Smalley G Mac Meissner G Matthew McCarty G Stephan Jaeger G John Keefer,,,
706,5151705538,Acashk,0,408,G Ludvig Aberg G J.J. Spaun G Mac Meissner G Max Greyserman G Andrew Putnam G Tom Hoge,,,
706,5151957803,mewsikboy,0,408,G Justin Thomas G Alex Smalley G Keith Mitchell G J.T. Poston G Sudarshan Yellamaraju G Eric Cole,,,
706,5152001146,Cartpathian,0,408,G Ludvig Aberg G Sungjae Im G Mac Meissner G Brian Harman G Ryan Gerard G Sam Stevens,,,
706,5152293174,BigE021,0,408,G Justin Thomas G Ben Griffin G Ryo Hisatsune G Sahith Theegala G Eric Cole G John Parry,,,
706,5152394069,bboshea,0,408,G Ludvig Aberg G Gary Woodland G Sahith Theegala G Ryan Gerard G Matthew McCarty G Sudarshan Yellamaraju,,,
713,5151113646,MISMotown,0,407.5,G Rickie Fowler G Alex Smalley G Sungjae Im G Mac Meissner G J.T. Poston G Eric Cole,,,
