Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
467,5162794784,john933,0,506,G Tommy Fleetwood G Shane Lowry G Keith Mitchell G Taylor Pendrith G Tony Finau G Aldrich Potgieter,,,
467,5163273118,dksmith0713 (12/20),0,506,G Matt Fitzpatrick G Alex Fitzpatrick G Keith Mitchell G Bud Cauley G Zachary Bauchou G Taylor Moore,,,
467,5163351187,Djwakeup11 (5/20),0,506,G Tommy Fleetwood G Collin Morikawa G Jacob Bridgeman G Sudarshan Yellamaraju G Tom Kim G A.J. Ewart,,,
467,5163532650,boseant77 (3/3),0,506,G Wyndham Clark G Kristoffer Reitan G Jacob Bridgeman G Nick Taylor G Ryan Fox G Sudarshan Yellamaraju,,,
467,5163537642,mustangs2015 (4/20),0,506,G Wyndham Clark G Alex Fitzpatrick G Aaron Rai G Ryan Fox G Bud Cauley G Davis Thompson,,,
476,5162115796,Bobbyvelino (1/3),0,505.5,G Matt Fitzpatrick G Collin Morikawa G Doug Ghim G Hao-Tong Li G Tom Kim G Keita Nakajima,,,
476,5162732896,jkennedy4 (3/20),0,505.5,G Matt Fitzpatrick G Brooks Koepka G Alex Fitzpatrick G Tony Finau G Jackson Suber G Benjamin James,,,
476,5163478282,CrippleWins (11/20),0,505.5,G Matt Fitzpatrick G Aaron Rai G Eric Cole G Ryan Fox G Bud Cauley G Max Homa,,,
476,5163546119,kushman999 (8/15),0,505.5,G Collin Morikawa G Brooks Koepka G Kristoffer Reitan G Bud Cauley G Jackson Suber G Austin Eckroat,,,
480,5161532158,sportsfanatic89 (11/20),0,505,G Sam Burns G Alex Fitzpatrick G Jacob Bridgeman G Sahith Theegala G Ryan Fox G Rasmus Neergaard-Petersen,,,
480,5161752253,74riZionup (5/16),0,505,G Wyndham Clark G Alex Fitzpatrick G Nick Taylor G Eric Cole G Ryan Fox G Bud Cauley,,,
480,5163251132,cowboys767 (10/20),0,505,G Tommy Fleetwood G Justin Rose G Bud Cauley G Taylor Pendrith G Sudarshan Yellamaraju G Hao-Tong Li,,,
480,5163288316,Brunswick298 (1/5),0,505,G Wyndham Clark G Brooks Koepka G Sahith Theegala G Ryan Fox G Sudarshan Yellamaraju G Tony Finau,,,
480,5163464615,Rhombus87 (5/20),0,505,G Matt Fitzpatrick G Kristoffer Reitan G Bud Cauley G Corey Conners G Taylor Pendrith G Tony Finau,,,
480,5163470821,137666 (1/5),0,505,G Matt Fitzpatrick G Alex Fitzpatrick G Keith Mitchell G Jacob Bridgeman G Ricky Castillo G Taylor Moore,,,
480,5163509052,theWIRE1111111111 (4/20),0,505,G Sam Burns G Shane Lowry G Aaron Rai G Bud Cauley G Sudarshan Yellamaraju G Tom Kim,,,
480,5163537481,Mainevent718 (1/4),0,505,G Sam Burns G Shane Lowry G Alex Fitzpatrick G Nick Taylor G Jackson Suber G Jesper Svensson,,,
480,5163537651,mustangs2015 (13/20),0,505,G Sam Burns G Alex Fitzpatrick G Jacob Bridgeman G Sahith Theegala G Ryan Fox G Rasmus Neergaard-Petersen,,,
480,5163568468,brendenbombers,0,505,G Matt Fitzpatrick G Jacob Bridgeman G Sahith Theegala G Mac Meissner G Ryan Fox G Sudarshan Yellamaraju,,,
480,5163588032,74riZionup (8/16),0,505,G Wyndham Clark G Alex Fitzpatrick G Nick Taylor G Eric Cole G Ryan Fox G Bud Cauley,,,
491,5161422428,jrevelle3 (2/20),0,504.5,G Matt Fitzpatrick G Wyndham Clark G Ryan Fox G John Keefer G Andrew Putnam G Jackson Suber,,,
491,5161653828,b-rad1969 (4/4),0,504.5,G Matt Fitzpatrick G Kristoffer Reitan G Alex Fitzpatrick G Sudarshan Yellamaraju G A.J. Ewart G Adam Hadwin,,,
491,5161675134,teats73 (2/20),0,504.5,G Brooks Koepka G Viktor Hovland G Shane Lowry G Bud Cauley G John Keefer G Neal Shipley,,,
491,5161675138,teats73 (6/20),0,504.5,G Brooks Koepka G Viktor Hovland G Shane Lowry G Nick Taylor G Bud Cauley G Ben Silverman,,,
491,5161903065,ctscts3232 (20/20),0,504.5,G Matt Fitzpatrick G Tommy Fleetwood G Alex Fitzpatrick G Tony Finau G Matthieu Pavon G Dylan Wu,,,
491,5162384957,pack88 (13/20),0,504.5,G Matt Fitzpatrick G Aaron Rai G Keith Mitchell G Sahith Theegala G Bud Cauley G Hao-Tong Li,,,
491,5162516939,Wingman91 (5/20),0,504.5,G Tommy Fleetwood G Kristoffer Reitan G Ryan Fox G Bud Cauley G Corey Conners G Rasmus Neergaard-Petersen,,,
491,5162584765,ttillie (20/20),0,504.5,G Tommy Fleetwood G Kristoffer Reitan G Eric Cole G Bud Cauley G Sudarshan Yellamaraju G Tony Finau,,,
491,5162921325,Jayalger (3/4),0,504.5,G Wyndham Clark G Kristoffer Reitan G Alex Fitzpatrick G Eric Cole G Bud Cauley G Jackson Suber,,,
500,5162558602,ritwingr (3/6),0,504,G Collin Morikawa G Shane Lowry G Ryan Fox G Bud Cauley G Corey Conners G Taylor Pendrith,,,
500,5162648337,CubsMLorNah (20/20),0,504,G Matt Fitzpatrick G Shane Lowry G Alex Fitzpatrick G Bud Cauley G Tony Finau G Tom Hoge,,,
500,5162805638,temeculajohn,0,504,G Matt Fitzpatrick G Alex Fitzpatrick G Sahith Theegala G Ryan Fox G Christiaan Bezuidenhout G Ricky Castillo,,,
500,5162830112,drcobosjr (6/20),0,504,G Matt Fitzpatrick G Bud Cauley G Corey Conners G Taylor Pendrith G Ricky Castillo G Hao-Tong Li,,,
500,5163147035,BIGOOOS (12/20),0,504,G Tommy Fleetwood G Wyndham Clark G Shane Lowry G Rasmus Neergaard-Petersen G Jesper Svensson G Adam Svensson,,,
500,5163190233,stiggy24 (4/11),0,504,G Matt Fitzpatrick G Tommy Fleetwood G Alex Fitzpatrick G Sudarshan Yellamaraju G Benjamin James G Joe Highsmith,,,
500,5163374000,KenkDallyd (1/2),0,504,G Tommy Fleetwood G Wyndham Clark G Alex Fitzpatrick G Tony Finau G Jackson Suber G A.J. Ewart,,,
500,5163413665,dxb13 (1/20),0,504,G Tommy Fleetwood G Alex Fitzpatrick G Ryan Fox G Jackson Suber G A.J. Ewart G Joey Savoie,,,
500,5163458533,GrandmasterThrash (2/3),0,504,G Matt Fitzpatrick G Kristoffer Reitan G Aaron Rai G Bud Cauley G Tony Finau G Tom Kim,,,
509,5161968528,coachp17 (1/20),0,503.5,G Matt Fitzpatrick G Tommy Fleetwood G Nick Taylor G Tom Kim G Taylor Moore G Emiliano Grillo,,,
509,5162073130,BGBOYS (7/9),0,503.5,G Sam Burns G Wyndham Clark G Ryan Fox G Bud Cauley G Steven Fisk G Taylor Moore,,,
509,5162682165,aquafinatim (16/20),0,503.5,G Matt Fitzpatrick G Kristoffer Reitan G Eric Cole G Bud Cauley G John Keefer G Rasmus Neergaard-Petersen,,,
509,5162957082,scudder25,0,503.5,G Matt Fitzpatrick G Tommy Fleetwood G Jacob Bridgeman G Max McGreevy G Kevin Roy G Billy Horschel,,,
509,5163251136,cowboys767 (14/20),0,503.5,G Collin Morikawa G Alex Fitzpatrick G Jacob Bridgeman G Bud Cauley G Corey Conners G Sudarshan Yellamaraju,,,
509,5163329821,Daily_Big_Kahuna (3/20),0,503.5,G Matt Fitzpatrick G Tommy Fleetwood G Sudarshan Yellamaraju G Rasmus Neergaard-Petersen G Kevin Yu G Austin Smotherman,,,
509,5163447655,Bigb16 (2/20),0,503.5,G Matt Fitzpatrick G Aaron Rai G Nick Taylor G Bud Cauley G Taylor Pendrith G Ricky Castillo,,,
516,5161242535,jsamp17 (7/20),0,503,G Matt Fitzpatrick G Kristoffer Reitan G Aaron Rai G Bud Cauley G Taylor Pendrith G Benjamin James,,,
516,5162031898,clowery72 (11/20),0,503,G Matt Fitzpatrick G Kristoffer Reitan G Jacob Bridgeman G Mac Meissner G Bud Cauley G A.J. Ewart,,,
516,5162103562,SEANOX1Y2Z3 (13/20),0,503,G Matt Fitzpatrick G Alex Fitzpatrick G Aaron Rai G Ryan Fox G Doug Ghim G Kevin Yu,,,
516,5162161068,khp5050 (14/20),0,503,G Matt Fitzpatrick G Tommy Fleetwood G Bud Cauley G Jordan L. Smith G Taylor Moore G Benjamin James,,,
516,5162174868,tonypeps,0,503,G Tommy Fleetwood G Kristoffer Reitan G Alex Fitzpatrick G Sudarshan Yellamaraju G Aldrich Potgieter G Beau Hossler,,,
516,5162449616,cmleon15,0,503,G Matt Fitzpatrick G Sam Burns G Sudarshan Yellamaraju G John Parry G Jackson Suber G Emiliano Grillo,,,
516,5162685918,milligolf (1/20),0,503,G Tommy Fleetwood G Wyndham Clark G Jacob Bridgeman G Christiaan Bezuidenhout G Tom Kim G Jackson Suber,,,
516,5162961530,alexvansoelen (6/20),0,503,G Viktor Hovland G Nicolai Hojgaard G Harry Hall G Sahith Theegala G Bud Cauley G Doug Ghim,,,
516,5163078233,eoh1994 (2/20),0,503,G Sam Burns G Wyndham Clark G Alex Fitzpatrick G Taylor Pendrith G Jackson Suber G Benjamin James,,,
516,5163316143,kirks91 (16/20),0,503,G Tommy Fleetwood G Nicolai Hojgaard G Jacob Bridgeman G Bud Cauley G Doug Ghim G Tom Kim,,,
516,5163324448,tknapp71 (1/4),0,503,G Sam Burns G Wyndham Clark G Nick Taylor G Bud Cauley G Andrew Putnam G Jackson Suber,,,
516,5163481591,mschwieb889 (2/7),0,503,G Matt Fitzpatrick G Keith Mitchell G Nick Taylor G Mac Meissner G Bud Cauley G Tony Finau,,,
528,5161242539,jsamp17 (11/20),0,502.5,G Tommy Fleetwood G Aaron Rai G Jacob Bridgeman G Sahith Theegala G Bud Cauley G Kevin Yu,,,
528,5161476286,BGBOYS (4/9),0,502.5,G Matt Fitzpatrick G Tommy Fleetwood G Sahith Theegala G Bud Cauley G Lucas Glover G Adam Hadwin,,,
528,5161676939,lakeside2220 (10/20),0,502.5,G Shane Lowry G Kristoffer Reitan G Harry Hall G Nick Taylor G Bud Cauley G Taylor Pendrith,,,
528,5161786657,Geebir (2/20),0,502.5,G Tommy Fleetwood G Kristoffer Reitan G Aaron Rai G Bud Cauley G Sudarshan Yellamaraju G Tom Kim,,,
528,5161837116,tlynch0 (18/20),0,502.5,G Tommy Fleetwood G Jacob Bridgeman G Nick Taylor G Ryan Fox G Bud Cauley G Corey Conners,,,
528,5161853416,nickstorey23 (15/20),0,502.5,G Tommy Fleetwood G Kristoffer Reitan G Aaron Rai G Bud Cauley G Sudarshan Yellamaraju G Tom Kim,,,
528,5162100035,Dylobar (10/20),0,502.5,G Tommy Fleetwood G Shane Lowry G Keith Mitchell G Ryan Fox G Rasmus Neergaard-Petersen G Luke Clanton,,,
528,5162357753,sboynton10 (4/20),0,502.5,G Tommy Fleetwood G Sam Burns G Bud Cauley G Aldrich Potgieter G Mackenzie Hughes G Tom Kim,,,
528,5162658458,TheKid2430 (1/20),0,502.5,G Matt Fitzpatrick G Michael Thorbjornsen G Jacob Bridgeman G Bud Cauley G Taylor Pendrith G Zachary Bauchou,,,
528,5162658971,hectic1980 (5/5),0,502.5,G Viktor Hovland G Kristoffer Reitan G Alex Fitzpatrick G Nick Taylor G Taylor Pendrith G Sudarshan Yellamaraju,,,
528,5163479682,Skralph (12/20),0,502.5,G Tommy Fleetwood G Alex Fitzpatrick G Jacob Bridgeman G Ryan Fox G Davis Thompson G Tony Finau,,,
528,5163481593,mschwieb889 (4/7),0,502.5,G Matt Fitzpatrick G Wyndham Clark G Jacob Bridgeman G Christiaan Bezuidenhout G Tom Kim G A.J. Ewart,,,
528,5163510917,marwalk82 (2/20),0,502.5,G Brooks Koepka G Robert MacIntyre G Ryan Fox G Bud Cauley G Corey Conners G Taylor Pendrith,,,
541,5161785806,rdixon13 (15/20),0,502,G Matt Fitzpatrick G Kristoffer Reitan G Mac Meissner G Bud Cauley G Davis Thompson G Rasmus Neergaard-Petersen,,,
541,5161793802,ziggitywood (3/20),0,502,G Matt Fitzpatrick G Alex Noren G Jacob Bridgeman G Bud Cauley G Doug Ghim G Austin Eckroat,,,
541,5161853404,nickstorey23 (3/20),0,502,G Tommy Fleetwood G Kristoffer Reitan G Aaron Rai G Bud Cauley G Aldrich Potgieter G Max Homa,,,
541,5162312442,mrfantasynascar (18/20),0,502,G Wyndham Clark G Brooks Koepka G Nick Taylor G Ryan Fox G Doug Ghim G Aldrich Potgieter,,,
541,5162910295,smack2112 (10/20),0,502,G Wyndham Clark G Brooks Koepka G Nick Taylor G Ryan Fox G Doug Ghim G Aldrich Potgieter,,,
541,5163127145,TooMuchTalent (9/10),0,502,G Tommy Fleetwood G Wyndham Clark G Ryan Fox G Ricky Castillo G Hao-Tong Li G Max Homa,,,
541,5163253714,nbrplaytime (10/20),0,502,G Wyndham Clark G Kristoffer Reitan G Alex Fitzpatrick G Bud Cauley G Sudarshan Yellamaraju G Andrew Putnam,,,
541,5163330899,rs868412 (19/20),0,502,G Tommy Fleetwood G Nick Taylor G Eric Cole G Sahith Theegala G Ryan Fox G Bud Cauley,,,
541,5163347541,walkdaddy8 (5/20),0,502,G Wyndham Clark G Brooks Koepka G Nick Taylor G Ryan Fox G Doug Ghim G Aldrich Potgieter,,,
541,5163470260,jsamtoy (1/20),0,502,G Tommy Fleetwood G Sam Burns G Ryan Fox G Tony Finau G Tom Kim G Taylor Moore,,,
551,5161752252,74riZionup (4/16),0,501.5,G Matt Fitzpatrick G Alex Fitzpatrick G Nick Taylor G Eric Cole G Ryan Fox G Jesper Svensson,,,
551,5162328592,JimboFranks,0,501.5,G Tommy Fleetwood G Alex Fitzpatrick G Jacob Bridgeman G Sahith Theegala G Sudarshan Yellamaraju G Tony Finau,,,
551,5162976077,ihags (10/20),0,501.5,G Matt Fitzpatrick G Kristoffer Reitan G Jacob Bridgeman G Bud Cauley G Corey Conners G A.J. Ewart,,,
551,5163277787,engelg (17/20),0,501.5,G Sam Burns G Robert MacIntyre G Eric Cole G Bud Cauley G Tony Finau G Rasmus Neergaard-Petersen,,,
551,5163541785,gdarb (1/8),0,501.5,G Matt Fitzpatrick G Tommy Fleetwood G Nick Taylor G Taylor Moore G Jackson Suber G Austin Eckroat,,,
551,5163588040,74riZionup (16/16),0,501.5,G Matt Fitzpatrick G Alex Fitzpatrick G Nick Taylor G Eric Cole G Ryan Fox G Jesper Svensson,,,
557,5161965411,rsumrall (8/20),0,501,G Tommy Fleetwood G Wyndham Clark G Bud Cauley G Max Greyserman G Tony Finau G Rasmus Neergaard-Petersen,,,
557,5162067335,JohnnyKang12,0,501,G Matt Fitzpatrick G Keith Mitchell G Jacob Bridgeman G Nick Taylor G Ricky Castillo G Tom Kim,,,
557,5162318900,regulators424 (7/20),0,501,G Collin Morikawa G Kristoffer Reitan G Alex Fitzpatrick G Ryan Fox G Sudarshan Yellamaraju G A.J. Ewart,,,
557,5162358632,kdlfourteen,0,501,G Collin Morikawa G Viktor Hovland G Keith Mitchell G Sahith Theegala G Tony Finau G Max Homa,,,
557,5162687679,rs430414 (2/20),0,501,G Tommy Fleetwood G Brooks Koepka G Bud Cauley G John Keefer G Tony Finau G Benjamin James,,,
557,5162704707,FortGarryLions (17/20),0,501,G Sam Burns G Kristoffer Reitan G Alex Fitzpatrick G Keith Mitchell G Kevin Yu G Jackson Suber,,,
557,5162729516,skid68 (3/20),0,501,G Matt Fitzpatrick G Alex Fitzpatrick G Eric Cole G Bud Cauley G Sudarshan Yellamaraju G Andrew Putnam,,,
557,5162885308,Steven_1974 (12/20),0,501,G Tommy Fleetwood G Harry Hall G Ryan Fox G Bud Cauley G John Keefer G Andrew Putnam,,,
557,5162937420,arweaver8 (12/20),0,501,G Matt Fitzpatrick G Sam Burns G Nick Taylor G Tom Kim G Max McGreevy G Jackson Suber,,,
557,5163283550,timkat66 (4/20),0,501,G Matt Fitzpatrick G Kristoffer Reitan G Alex Fitzpatrick G Ryan Fox G Patrick Fishburn G Luke Clanton,,,
557,5163335781,Mige1 (12/20),0,501,G Wyndham Clark G Harry Hall G Aaron Rai G Sahith Theegala G Bud Cauley G Sudarshan Yellamaraju,,,
557,5163486557,ManCity35 (13/20),0,501,G Matt Fitzpatrick G Jacob Bridgeman G Nick Taylor G Sahith Theegala G Christiaan Bezuidenhout G Sudarshan Yellamaraju,,,
557,5163529702,Bsaun32 (16/20),0,501,G Matt Fitzpatrick G Viktor Hovland G Kristoffer Reitan G Doug Ghim G Sam Ryder G Ben Silverman,,,
570,5162119811,surfoasis (5/20),0,500.5,G Collin Morikawa G Shane Lowry G Alex Fitzpatrick G Ryan Fox G Max Homa G Tom Kim,,,
570,5162446651,bryanbigbets (4/20),0,500.5,G Tommy Fleetwood G Kristoffer Reitan G Keith Mitchell G Ryan Fox G Bud Cauley G Austin Smotherman,,,
570,5162714525,jwclark311 (4/20),0,500.5,G Sam Burns G Wyndham Clark G Taylor Pendrith G Doug Ghim G Tony Finau G Rasmus Neergaard-Petersen,,,
570,5163464710,zandwich (2/20),0,500.5,G Tommy Fleetwood G Wyndham Clark G Jacob Bridgeman G Tony Finau G Max Homa G Tom Kim,,,
570,5163502941,Papia27 (2/3),0,500.5,G Tommy Fleetwood G Wyndham Clark G Jacob Bridgeman G Tony Finau G Max Homa G Tom Kim,,,
570,5163537643,mustangs2015 (5/20),0,500.5,G Tommy Fleetwood G Wyndham Clark G Jacob Bridgeman G Tony Finau G Max Homa G Tom Kim,,,
570,5163571131,dhaval60194 (14/20),0,500.5,G Matt Fitzpatrick G Sam Burns G Bud Cauley G Tony Finau G Hao-Tong Li G Chad Ramey,,,
577,5161268236,chacchi (2/4),0,500,G Tommy Fleetwood G Viktor Hovland G Shane Lowry G Denny McCarthy G Kevin Yu G Emiliano Grillo,,,
577,5161436305,Prez_III (1/20),0,500,G Tommy Fleetwood G Kristoffer Reitan G Nick Taylor G Ryan Fox G Sudarshan Yellamaraju G Tony Finau,,,
577,5161929567,Brenden5258 (2/20),0,500,G Sam Burns G Alex Fitzpatrick G Keith Mitchell G Bud Cauley G Jordan L. Smith G Billy Horschel,,,
577,5162465841,Shenkmeister (4/5),0,500,G Wyndham Clark G Kristoffer Reitan G Alex Fitzpatrick G Nick Taylor G Ryan Fox G Jackson Suber,,,
577,5162514881,gottastack (15/20),0,500,G Wyndham Clark G Kristoffer Reitan G Alex Fitzpatrick G Nick Taylor G Ryan Fox G Jackson Suber,,,
577,5162682157,aquafinatim (8/20),0,500,G Tommy Fleetwood G Alex Fitzpatrick G Harry Hall G Jacob Bridgeman G Max Homa G Kevin Yu,,,
577,5162981888,MidwayMonsters2023 (3/14),0,500,G Wyndham Clark G Kristoffer Reitan G Alex Fitzpatrick G Nick Taylor G Ryan Fox G Jackson Suber,,,
577,5162990216,6ringslater,0,500,G Matt Fitzpatrick G Collin Morikawa G Jacob Bridgeman G Nick Taylor G Jackson Suber G Ben Silverman,,,
577,5163247874,grump65 (7/20),0,500,G Matt Fitzpatrick G Keith Mitchell G Eric Cole G Mac Meissner G Bud Cauley G Sudarshan Yellamaraju,,,
577,5163401285,Bank_Swish_Maniac (18/20),0,500,G Collin Morikawa G Wyndham Clark G Kristoffer Reitan G John Keefer G Jackson Suber G Jesper Svensson,,,
577,5163448646,reichj29 (1/20),0,500,G Matt Fitzpatrick G Keith Mitchell G Eric Cole G Mac Meissner G Bud Cauley G Sudarshan Yellamaraju,,,
577,5163528496,mshandz198 (1/5),0,500,G Sam Burns G Shane Lowry G Sahith Theegala G Ryan Fox G John Keefer G Sudarshan Yellamaraju,,,
589,5161244732,UltimateWin4 (7/20),0,499.5,G Sam Burns G Robert MacIntyre G Bud Cauley G Jordan L. Smith G Tony Finau G Aldrich Potgieter,,,
589,5161422443,jrevelle3 (17/20),0,499.5,G Matt Fitzpatrick G Alex Fitzpatrick G Jacob Bridgeman G Nick Taylor G Tony Finau G Tom Kim,,,
589,5161853419,nickstorey23 (18/20),0,499.5,G Sam Burns G Kristoffer Reitan G Aaron Rai G Bud Cauley G Sudarshan Yellamaraju G Rasmus Neergaard-Petersen,,,
589,5162018348,rockies69 (2/2),0,499.5,G Matt Fitzpatrick G Robert MacIntyre G Alex Fitzpatrick G Aldrich Potgieter G Austin Smotherman G Billy Horschel,,,
589,5162153038,mrrutexas (20/20),0,499.5,G Wyndham Clark G Kristoffer Reitan G Keith Mitchell G Jacob Bridgeman G Ryan Fox G Tony Finau,,,
589,5162342536,JimmieKrack (9/13),0,499.5,G Tommy Fleetwood G Justin Rose G Keith Mitchell G Ryan Fox G Aldrich Potgieter G Jackson Suber,,,
589,5162437327,angus0614kc (1/2),0,499.5,G Tommy Fleetwood G Alex Fitzpatrick G Jacob Bridgeman G Sahith Theegala G Ryan Fox G Taylor Moore,,,
589,5162631986,LTskelter (1/20),0,499.5,G Sam Burns G Aaron Rai G Keith Mitchell G Jacob Bridgeman G Bud Cauley G Max Homa,,,
589,5162825827,rctru31 (11/20),0,499.5,G Matt Fitzpatrick G Sam Burns G Bud Cauley G Max Greyserman G Taylor Moore G Chandler Blanchet,,,
589,5162917287,thackspaz (9/20),0,499.5,G Wyndham Clark G Shane Lowry G Aaron Rai G Bud Cauley G Taylor Pendrith G Doug Ghim,,,
589,5163042862,dignan16 (20/20),0,499.5,G Matt Fitzpatrick G Aaron Rai G Jacob Bridgeman G Bud Cauley G Davis Thompson G Christiaan Bezuidenhout,,,
589,5163316144,kirks91 (17/20),0,499.5,G Sam Burns G Kristoffer Reitan G Eric Cole G Ryan Fox G Bud Cauley G Tony Finau,,,
589,5163330884,rs868412 (4/20),0,499.5,G Matt Fitzpatrick G Aaron Rai G Jacob Bridgeman G Bud Cauley G Davis Thompson G Christiaan Bezuidenhout,,,
589,5163420545,mikeyt-68 (19/20),0,499.5,G Matt Fitzpatrick G Kristoffer Reitan G Jacob Bridgeman G Mac Meissner G Bud Cauley G Benjamin James,,,
589,5163432679,ryanland (17/20),0,499.5,G Matt Fitzpatrick G Alex Fitzpatrick G Jacob Bridgeman G Nick Taylor G Tony Finau G Tom Kim,,,
589,5163519273,jonytiler (9/20),0,499.5,G Matt Fitzpatrick G Aaron Rai G Jacob Bridgeman G Bud Cauley G Davis Thompson G Christiaan Bezuidenhout,,,
605,5161258078,flanders21 (3/20),0,499,G Matt Fitzpatrick G Alex Fitzpatrick G Jacob Bridgeman G Sahith Theegala G Tony Finau G Ricky Castillo,,,
605,5161277659,Lemarcus_Malvo (1/6),0,499,G Robert MacIntyre G Alex Fitzpatrick G Aaron Rai G Nick Taylor G Ryan Fox G Bud Cauley,,,
605,5161405660,RMann82 (16/20),0,499,G Harry Hall G Bud Cauley G Taylor Pendrith G Thorbjorn Olesen G A.J. Ewart G Billy Horschel,,,
605,5161564556,jahughes (2/2),0,499,G Robert MacIntyre G Viktor Hovland G Nick Taylor G Eric Cole G Ryan Fox G Sudarshan Yellamaraju,,,
605,5161668551,Wmgarvin09 (8/20),0,499,G Matt Fitzpatrick G Tommy Fleetwood G Robert MacIntyre G Emiliano Grillo G Adam Hadwin G Lanto Griffin,,,
605,5161799443,bgwig500 (7/20),0,499,G Matt Fitzpatrick G Alex Fitzpatrick G Harry Hall G Sudarshan Yellamaraju G Ricky Castillo G Max McGreevy,,,
605,5161888884,Houli208 (1/6),0,499,G Matt Fitzpatrick G Kristoffer Reitan G Alex Fitzpatrick G Bud Cauley G Zachary Bauchou G Emiliano Grillo,,,
605,5162533090,northroutter (4/20),0,499,G Wyndham Clark G Brooks Koepka G Alex Fitzpatrick G Nick Taylor G Jackson Suber G Jesper Svensson,,,
605,5163112896,bcorbett74 (1/3),0,499,G Sam Burns G Alex Noren G Ryan Fox G Bud Cauley G Taylor Pendrith G Davis Thompson,,,
605,5163273108,dksmith0713 (2/20),0,499,G Matt Fitzpatrick G Wyndham Clark G Michael Brennan G Jackson Suber G Austin Eckroat G Jesper Svensson,,,
605,5163335908,dfwtexas2014 (17/20),0,499,G Tommy Fleetwood G Harry Hall G Aaron Rai G Bud Cauley G Doug Ghim G Rasmus Neergaard-Petersen,,,
605,5163478642,beaverscw (17/20),0,499,G Sam Burns G Viktor Hovland G Alex Fitzpatrick G Ryan Fox G Adrien Dumont De Chassart G Jackson Suber,,,
605,5163478645,beaverscw (20/20),0,499,G Sam Burns G Viktor Hovland G Alex Fitzpatrick G Ryan Fox G Taylor Moore G Max McGreevy,,,
605,5163495935,Papia27 (1/3),0,499,G Matt Fitzpatrick G Alex Fitzpatrick G Harry Hall G Sudarshan Yellamaraju G Ricky Castillo G Max McGreevy,,,
619,5161375455,danblack67 (4/20),0,498.5,G Wyndham Clark G Alex Fitzpatrick G Aaron Rai G Keith Mitchell G Bud Cauley G Rasmus Neergaard-Petersen,,,
619,5161420561,Monkeysplitter (4/8),0,498.5,G Matt Fitzpatrick G Keith Mitchell G Jacob Bridgeman G Eric Cole G Ryan Fox G Tony Finau,,,
619,5161985341,JcClark18 (9/20),0,498.5,G Viktor Hovland G Kristoffer Reitan G Alex Fitzpatrick G Jacob Bridgeman G Christiaan Bezuidenhout G Sudarshan Yellamaraju,,,
619,5162025820,JBOTTUM (15/20),0,498.5,G Matt Fitzpatrick G Justin Rose G Eric Cole G Bud Cauley G Sudarshan Yellamaraju G Erik Van Rooyen,,,
619,5162055118,impeccablycomingup (1/12),0,498.5,G Sam Burns G Shane Lowry G Ryan Fox G Bud Cauley G Corey Conners G Tony Finau,,,
619,5162055121,impeccablycomingup (4/12),0,498.5,G Sam Burns G Shane Lowry G Ryan Fox G Bud Cauley G Corey Conners G Tony Finau,,,
619,5162063427,impeccablycomingup (7/12),0,498.5,G Sam Burns G Shane Lowry G Ryan Fox G Bud Cauley G Corey Conners G Tony Finau,,,
619,5162063432,impeccablycomingup (10/12),0,498.5,G Sam Burns G Shane Lowry G Ryan Fox G Bud Cauley G Corey Conners G Tony Finau,,,
619,5162669195,jr_dk (6/20),0,498.5,G Tommy Fleetwood G Michael Thorbjornsen G Jacob Bridgeman G Ryan Fox G Taylor Pendrith G Tony Finau,,,
619,5163514846,fjrivera2463 (7/20),0,498.5,G Tommy Fleetwood G Brooks Koepka G Keith Mitchell G Tony Finau G Rasmus Neergaard-Petersen G Jackson Suber,,,
619,5163519276,jonytiler (12/20),0,498.5,G Tommy Fleetwood G Jacob Bridgeman G Nick Taylor G Ryan Fox G Bud Cauley G Jordan L. Smith,,,
630,5161974272,aubietiger-2010,0,498,G Wyndham Clark G Shane Lowry G Keith Mitchell G Sahith Theegala G Ryan Fox G Tony Finau,,,
630,5161987316,vegasguy16 (4/20),0,498,G Matt Fitzpatrick G Tommy Fleetwood G Jordan L. Smith G Max Homa G Rasmus Neergaard-Petersen G Jesper Svensson,,,
630,5162352059,FantasyGolferKM (20/20),0,498,G Matt Fitzpatrick G Tommy Fleetwood G Davis Thompson G Aldrich Potgieter G Matti Schmid G Billy Horschel,,,
630,5162463571,Tavius87 (12/20),0,498,G Matt Fitzpatrick G Nicolai Hojgaard G Nick Taylor G Ryan Fox G Doug Ghim G Jackson Suber,,,
630,5162642260,mlc52 (2/2),0,498,G Matt Fitzpatrick G Aaron Rai G Keith Mitchell G Ryan Fox G John Keefer G Sudarshan Yellamaraju,,,
630,5162658969,hectic1980 (3/5),0,498,G Matt Fitzpatrick G Justin Rose G Harry Hall G Ryan Fox G Jackson Suber G David Skinns,,,
630,5162885297,Steven_1974 (1/20),0,498,G Tommy Fleetwood G Viktor Hovland G Jacob Bridgeman G Tony Finau G Rasmus Neergaard-Petersen G Max McGreevy,,,
630,5162910492,Doyzee27 (1/4),0,498,G Sam Burns G Wyndham Clark G Harry Hall G Sudarshan Yellamaraju G Denny McCarthy G Billy Horschel,,,
630,5163452115,seamus615 (12/20),0,498,G Matt Fitzpatrick G Wyndham Clark G Nick Taylor G Aldrich Potgieter G Andrew Putnam G Jackson Suber,,,
